Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
22.08.2007;46,175;46,935;45,79;46,17;6.617.338;305.522.482
23.08.2007;46,67;46,915;46,315;46,51;3.773.234;175.493.108
24.08.2007;45,92;46,5;45,89;46,35;2.836.420;131.468.063
27.08.2007;46,41;47;46,35;46,57;2.752.518;128.184.762
28.08.2007;46,39;46,915;46,22;46,425;3.832.798;177.937.643
29.08.2007;46,005;47,215;45,85;47,04;5.684.594;267.403.307
30.08.2007;47,18;47,925;46,8;47,755;4.843.444;231.298.673
31.08.2007;47,975;48,62;47,65;48,565;7.114.050;345.493.828
03.09.2007;48,55;48,695;48,105;48,295;3.303.152;159.525.719
04.09.2007;47,915;48,87;47,7;48,805;5.199.308;253.752.230
05.09.2007;48,47;48,645;47,57;47,65;4.928.508;234.843.414
06.09.2007;47,945;48,145;47,2;47,625;5.757.958;274.222.750
07.09.2007;47,425;48,07;46,505;46,75;6.953.344;325.068.832
10.09.2007;46,75;46,965;45,855;46,005;5.897.678;271.322.682
11.09.2007;46,35;46,93;46,145;46,375;5.036.196;233.553.590
12.09.2007;46,375;46,5;45,98;46,175;4.555.930;210.370.063
13.09.2007;45,95;46,715;45,875;46,67;3.978.936;185.696.935
14.09.2007;46,565;46,825;46,165;46,505;4.498.724;209.213.164
17.09.2007;46,495;47,145;46,2;46,745;5.870.668;274.424.370
18.09.2007;46,6;47,555;46,395;47,42;5.919.088;280.683.141
19.09.2007;48,05;48,32;47,8;48,195;7.779.426;374.929.432
20.09.2007;48,14;48,455;48,015;48,095;4.596.484;221.067.903
21.09.2007;48,055;48,5;47,7;48,02;17.331.260;832.247.114
24.09.2007;47,925;48,7;47,855;48,61;5.744.570;279.243.551
25.09.2007;48,225;48,94;48,125;48,84;6.766.866;330.493.735
26.09.2007;48,695;48,965;48,215;48,325;4.540.692;219.428.945
27.09.2007;48,525;48,75;48,3;48,56;4.533.848;220.163.666
28.09.2007;48,5;48,7;47,875;48,5;5.487.234;266.130.849
01.10.2007;48,45;48,795;48,25;48,575;3.621.730;175.925.538
02.10.2007;48,575;48,825;47,665;47,815;5.028.644;240.444.605
03.10.2007;48,095;48,125;47,48;47,75;2.987.970;142.675.568
04.10.2007;47,5;47,805;47,3;47,56;4.303.962;204.696.439
05.10.2007;47,6;48,04;47,5;47,985;3.695.958;177.350.546
08.10.2007;48,17;48,94;48,015;48,54;4.416.322;214.368.274
09.10.2007;48,605;48,72;47,955;48,04;4.933.026;236.982.574
10.10.2007;48,175;48,18;47,495;47,63;4.290.216;204.342.992
11.10.2007;47,505;47,95;47,5;47,58;4.263.742;202.868.853
12.10.2007;47,5;47,805;47,275;47,805;3.893.210;186.114.906
15.10.2007;47,625;47,925;47,4;47,505;3.457.576;164.252.151
16.10.2007;47,5;47,69;47,42;47,55;3.498.770;166.366.510
17.10.2007;48,225;48,47;47,955;47,99;4.966.242;238.329.961
18.10.2007;48,195;48,25;47,685;47,815;3.662.280;175.111.913
19.10.2007;47,73;48,595;47,635;48,285;6.747.774;325.816.268
22.10.2007;47,66;48,215;47,5;47,715;5.800.590;276.775.152
23.10.2007;47,825;48,34;47,53;48,32;5.263.246;254.320.044
24.10.2007;48,495;48,5;47,815;47,9;4.155.438;199.045.486
25.10.2007;48;48,895;47,75;48,775;6.859.330;334.563.831
26.10.2007;48,785;49,225;48,69;48,925;5.332.702;260.902.440
29.10.2007;49,2;49,25;48,705;49,17;4.969.264;244.338.701
30.10.2007;49,245;49,245;47,885;47,955;8.983.786;430.817.476
31.10.2007;47,955;48,195;47,45;47,75;6.215.134;296.772.649
01.11.2007;47,975;48,2;46,26;46,55;8.581.948;399.489.671
02.11.2007; ; ; ;46,445;7.916.332;367.674.036
05.11.2007;46,05;46,7895;46;46,425;4.019.206;186.591.635
06.11.2007;46,51;47,245;46,385;46,85;4.396.872;205.993.447
07.11.2007;46,9;47,165;46,4;47,045;4.621.402;217.413.848
08.11.2007;46,465;47,42;46,4;46,61;5.274.154;245.828.321
09.11.2007;46,75;46,925;46,135;46,4;6.199.282;287.646.694
12.11.2007;46,165;46,48;45,52;45,735;5.652.914;258.536.025
13.11.2007;45,7;46,255;45,595;46,14;5.142.676;237.283.068
14.11.2007;46,71;46,755;46,4;46,485;3.676.728;170.912.703
15.11.2007;46,5;46,755;45,37;45,53;6.955.402;316.679.446
16.11.2007;45,085;45,385;44,805;45,08;9.965.816;449.259.005
19.11.2007;44,93;45,12;43,31;43,72;10.272.032;449.093.249
20.11.2007;44,165;45,61;43,8;45,355;9.323.386;422.862.167
21.11.2007;45,12;45,745;44,78;45,705;9.224.764;421.617.857
22.11.2007;45,68;46,59;45,68;46,31;6.479.306;300.056.671
23.11.2007;46,5;46,565;45,985;46,305;3.972.976;183.968.656
26.11.2007;46,305;46,65;45,765;45,925;4.128.584;189.605.216
27.11.2007;45,72;45,74;44,775;45,3;5.614.934;254.356.505
28.11.2007;45,575;46,895;45,33;46,705;6.178.260;288.555.646
29.11.2007;46,905;47,43;46,53;47,08;5.085.392;239.420.266
30.11.2007;47;47,725;46,825;47,38;5.779.608;273.837.833
03.12.2007;47,5;47,925;47,135;47,28;3.827.608;180.969.302
04.12.2007;47,125;47,835;47,05;47,2;4.368.886;206.211.424
05.12.2007;47,635;48,235;47,5;48,175;4.702.248;226.530.793
06.12.2007;48,45;49,145;47,915;48,44;6.001.144;290.695.406
07.12.2007;48,555;48,97;48,35;48,6;4.646.358;225.812.992
10.12.2007;48,5;48,68;47,905;48,245;4.742.568;228.805.188
11.12.2007;48,315;48,5;48,055;48,37;4.165.132;201.467.431
12.12.2007;48,17;49,45;48,17;49,06;7.703.730;377.945.005
13.12.2007;48,805;49,94;48,685;49,25;8.305.564;409.049.027
14.12.2007;49,44;49,825;48,595;49,115;5.984.158;293.911.929
17.12.2007; ; ; ;48,585;5.945.828;288.878.047
18.12.2007; ; ; ;48,69;5.288.218;257.483.326
19.12.2007; ; ; ;48,93;4.606.790;225.410.237
20.12.2007;49,135;49,64;48,875;49,335;4.119.048;203.213.229
21.12.2007;49,75;50,795;49,51;50,54;18.094.468;914.494.431
24.12.2007; ; ; ;50,54;0;0
25.12.2007; ; ; ;50,54;0;0
26.12.2007; ; ; ;50,54;0;0
27.12.2007;50,9;51;50,35;50,805;3.709.808;188.476.797
28.12.2007;50,645;50,815;50,25;50,705;1.857.260;94.172.372
31.12.2007; ; ; ;50,705;0;0
01.01.2008; ; ; ;50,705;0;0
02.01.2008;50,295;51,225;50,23;50,47;4.884.954;246.543.633
03.01.2008;50,45;51,155;50,405;50,8;5.039.774;256.020.514
04.01.2008; ; ; ;51,085;7.035.580;359.412.597
07.01.2008;50,975;52,2255;50,76;52,1;7.214.856;375.893.987
08.01.2008;52,29;52,75;51,805;51,985;6.252.358;325.028.834
09.01.2008;52;52,87;51,36;52,41;7.190.748;376.867.103
10.01.2008;52,5;52,5;49,89;49,89;12.792.128;638.199.260
11.01.2008;49,875;50,25;49,22;49,92;7.868.584;392.799.698
14.01.2008;49,92;50,11;49,505;49,735;4.287.568;213.242.197
15.01.2008;49,55;50,51;49,15;49,42;8.995.454;444.555.319
16.01.2008;49;49,425;47,665;47,775;14.060.350;671.733.242
17.01.2008;47,995;48,17;47,105;47,435;9.678.576;459.103.267
18.01.2008;47,245;47,25;45,765;45,955;14.111.264;648.483.165
21.01.2008;45,225;45,23;42,17;42,5;21.586.216;917.414.180
22.01.2008;40,125;43,765;39,57;42,75;21.774.232;930.848.418
23.01.2008;43,39;43,39;39,55;40,385;17.294.440;698.435.933
24.01.2008;41,945;42,5;41,435;42,23;14.699.052;620.740.959
25.01.2008;42,64;43,31;41,755;42,03;8.157.642;342.865.685
28.01.2008;41,325;41,91;40,775;41,58;8.550.664;355.536.626
29.01.2008;41,975;43,48;41,3;42,995;10.005.276;430.176.832
30.01.2008;42,94;43,295;42,41;42,78;5.944.824;254.319.565
31.01.2008;43,03;43,955;42,105;43,605;8.144.022;355.120.075
01.02.2008;43,97;44,51;43,735;43,965;7.569.232;332.781.285
04.02.2008;44,42;44,585;43,505;43,775;5.718.704;250.336.276
05.02.2008;43,845;43,95;42,165;42,53;8.052.840;342.487.277
06.02.2008;41,945;43,135;41,93;42,91;4.067.902;174.553.675
07.02.2008;42,9;42,9;41,615;42,075;6.626.668;278.817.063
08.02.2008;42,255;42,865;41,595;41,975;5.110.162;214.499.042
11.02.2008;41,55;42,5;41,305;42,025;4.996.148;209.963.127
12.02.2008;42,22;43,39;41,92;43,235;7.641.604;330.384.753
13.02.2008;42,91;43,6;42,69;43,37;4.096.244;177.654.098
14.02.2008;43,845;44,195;43,495;43,615;5.389.236;235.051.536
15.02.2008;43,54;44,095;42,43;42,77;7.095.080;303.456.575
18.02.2008;43,25;43,915;43,005;43,5;3.140.912;136.629.672
19.02.2008;43,52;44,35;43,13;44,13;5.369.404;236.951.804
20.02.2008;43,675;43,685;42,915;43,435;6.846.924;297.396.154
21.02.2008;43,45;44,05;42,385;42,665;10.914.644;465.673.297
22.02.2008;42,34;43;41,975;42,15;5.690.708;239.863.351
25.02.2008;42,68;42,925;42,275;42,51;4.005.806;170.286.807
26.02.2008;42,55;43,36;42,45;43,275;6.016.918;260.382.135
27.02.2008;43,395;43,425;42,455;43,25;4.901.192;211.976.554
28.02.2008;43,14;43,305;42,465;42,6;5.411.574;230.533.044
29.02.2008;42,28;42,595;41,53;41,99;7.198.544;302.266.873
03.03.2008;41,4;41,815;41,12;41,815;5.482.822;229.264.194
04.03.2008;41,845;42,325;40,85;41,035;6.730.022;276.166.453
05.03.2008;41,475;42,56;41,06;42,28;5.980.636;252.861.284
06.03.2008;43;43;41,88;42,175;5.629.478;237.423.229
07.03.2008;41,65;41,975;41,05;41,64;6.874.058;286.235.772
10.03.2008;41,23;41,85;41,005;41,29;6.565.748;271.099.741
11.03.2008;41,29;42,6;41,12;42,19;7.156.898;301.949.516
12.03.2008;42,79;43,285;42;42,24;6.302.074;266.199.615
13.03.2008;41,605;42,15;41,29;42,005;5.929.382;249.063.697
14.03.2008;42,185;43;41,575;41,81;5.394.840;225.558.268
17.03.2008;40,85;42,3645;40,85;41,57;9.557.524;397.306.268
18.03.2008;42,22;42,845;41,92;42,84;7.321.010;313.632.068
19.03.2008;43,2;43,405;42,36;42,58;7.312.454;311.364.306
20.03.2008;42,05;42,995;41,825;41,865;18.901.610;791.315.931
21.03.2008; ; ; ;41,865;0;0
24.03.2008; ; ; ;41,865;0;0
25.03.2008;42,875;43,095;42,37;42,785;6.562.700;280.785.120
26.03.2008;42,355;42,86;41,93;42,015;6.425.982;269.987.631
27.03.2008;42,195;43,15;42,055;42,965;4.987.090;214.270.322
28.03.2008;42,875;42,95;42,215;42,445;4.545.244;192.922.879
31.03.2008;42,825;43,11;42,025;42,655;4.962.402;211.671.252
01.04.2008;42,355;43,76;42,355;43,575;7.884.814;343.580.778
02.04.2008;43,875;44,59;43,53;44,29;6.693.304;296.446.441
03.04.2008;44,735;44,87;44,03;44,575;4.513.210;201.176.340
04.04.2008;44,5;44,99;44,02;44,43;5.286.546;234.881.241
07.04.2008;44,595;44,98;44,545;44,62;3.900.996;174.062.438
08.04.2008;44,505;44,715;44,25;44,655;3.175.348;141.795.162
09.04.2008;44,5;45,17;44,225;44,515;3.132.146;139.427.478
10.04.2008;44,4;45,015;43,885;44,875;5.377.964;241.336.135
11.04.2008;45,325;45,48;44,175;44,515;5.817.246;258.954.703
14.04.2008;43,845;44,43;43,845;44,21;3.380.538;149.453.582
15.04.2008;44,9;45,3;44,51;44,995;4.618.076;207.790.325
16.04.2008;45,345;45,94;45,035;45,75;5.015.768;229.471.386
17.04.2008;45,825;46,175;45,45;45,825;3.617.436;165.769.008
18.04.2008;45,755;46,765;45,755;46,725;8.477.424;396.107.624
21.04.2008;46,88;46,885;46,29;46,51;4.723.002;219.666.816
22.04.2008;46,5;46,865;45,475;45,745;4.516.728;206.617.718
23.04.2008;46,005;46,795;45,8;46,45;5.681.838;263.921.381
24.04.2008;46,5;47,135;45,625;46,915;11.178.196;524.425.077
25.04.2008;45,255;45,525;44,875;45,025;7.476.766;336.641.400
28.04.2008;45,14;45,43;44,94;45,205;3.816.478;172.523.896
29.04.2008;45,085;45,564;44,95;45,365;4.045.134;183.507.510
30.04.2008;45,13;46,05;45,125;45,825;4.529.778;207.577.081
01.05.2008; ; ; ;45,825;0;0
02.05.2008;46,06;46,06;45,35;45,43;4.381.182;199.037.100
05.05.2008;45,345;46,05;45,2;45,8;2.500.578;114.526.470
06.05.2008;45,79;46,05;45,495;45,585;4.200.590;191.483.891
07.05.2008;45,42;45,77;45,215;45,39;3.349.302;152.024.816
08.05.2008;45,02;45,395;44,935;45,225;3.842.378;173.771.539
09.05.2008;44,97;45,04;44,415;44,545;4.609.924;205.349.055
12.05.2008;44,745;45,19;44,54;44,89;2.175.576;97.661.606
13.05.2008;44,885;45,68;44,885;45,645;4.908.872;224.065.465
14.05.2008;45,84;45,985;45,3;45,62;3.491.790;159.295.456
15.05.2008;45,4;45,82;45,18;45,82;3.687.882;168.978.751
16.05.2008;46,14;46,78;45,755;46,415;6.478.126;300.682.225
19.05.2008;46,555;46,73;46,14;46,68;2.869.114;133.930.243
20.05.2008;46,3;46,635;46,225;46,535;4.548.590;211.668.636
21.05.2008;46,75;47,5;46,555;47,08;6.209.572;292.346.662
22.05.2008;46,75;47,25;46,6;47,185;3.530.838;166.602.596
23.05.2008;47,75;47,895;46,6;46,675;6.616.598;308.829.705
26.05.2008;46,575;47,25;46,54;47,035;2.107.186;99.111.494
27.05.2008;47,09;47,35;46,645;46,9;4.779.660;224.166.061
28.05.2008;46,82;47,79;46,75;47,59;5.186.192;246.810.877
29.05.2008;47,61;47,87;47,33;47,685;3.453.274;164.669.376
30.05.2008;48,4;48,4;47,87;48,185;5.487.416;264.411.148
02.06.2008;48,35;48,445;47,605;47,605;3.919.692;186.596.936
03.06.2008;47,51;48,4;47,51;48,35;4.713.016;227.874.317
04.06.2008;47,9;48,555;47,75;48,345;4.558.552;220.383.201
05.06.2008;48,265;48,525;48,02;48,125;4.865.308;234.142.948
06.06.2008;48,115;48,54;47,07;47,225;6.372.676;300.949.615
09.06.2008;47,25;48,125;46,96;48,06;5.149.990;247.508.527
10.06.2008;47,965;47,965;46,995;46,995;5.557.984;261.197.453
11.06.2008;46,96;47,4;46,475;46,475;6.424.944;298.599.263
12.06.2008;46,9;47,44;46,825;47,105;5.664.270;266.815.436
13.06.2008;47,185;47,55;46,625;47,43;4.535.740;215.130.150
16.06.2008;47,62;47,75;46,43;46,735;4.682.660;218.844.117
17.06.2008;46,715;47,39;46,715;47,195;3.867.960;182.548.370
18.06.2008;47,17;47,175;46,3;46,325;5.172.282;239.605.969
19.06.2008;46,03;46,85;45,925;46,19;6.206.576;286.681.736
20.06.2008;46,06;46,335;44,875;44,905;13.682.472;614.411.391
23.06.2008;44,995;45,585;44,96;45,3;5.203.088;235.699.881
24.06.2008;45,75;45,75;44,505;45,035;5.546.786;249.799.508
25.06.2008;45,435;45,47;44,44;44,84;4.943.458;221.664.657
26.06.2008;44,975;45,17;44,09;44,29;4.636.884;205.367.597
27.06.2008;44,6;44,69;43,79;44,12;5.095.629;224.819.146
30.06.2008;43,8;44,29;43,25;43,82;5.961.482;261.232.141
01.07.2008;43,5;43,72;42,89;43,32;5.826.363;252.398.045
02.07.2008;43,5;43,69;42,7;42,77;5.128.284;219.336.707
03.07.2008;42,3;43,03;41,81;42,61;5.787.676;246.612.880
04.07.2008;43,4;43,4;42,07;42,2;3.233.584;136.457.248
07.07.2008;42,75;42,95;42,02;42,73;3.792.289;162.044.509
08.07.2008;41,94;42,28;41,6;41,91;4.752.992;199.197.895
09.07.2008;42;42,07;41,24;41,49;5.881.496;244.023.281
10.07.2008;41,05;42;40,84;41,23;7.546.337;311.135.475
11.07.2008;41,5;41,63;40,22;40,56;5.533.964;224.457.585
14.07.2008;40,81;41,13;40,5;40,69;3.485.124;141.809.692
15.07.2008;40,47;40,68;40,12;40,43;5.013.244;202.685.455
16.07.2008;40,7;40,78;40,07;40,5;6.190.925;250.732.463
17.07.2008;40,28;41,11;40,27;40,93;6.015.562;246.216.953
18.07.2008;41,11;41,67;40,69;41,25;5.347.095;220.567.669
21.07.2008;40,92;42,09;40,92;41,44;4.310.011;178.606.852
22.07.2008;41,34;42,28;41,21;42,17;5.095.211;214.865.038
23.07.2008;42,6;42,6;42,01;42,13;4.422.707;186.328.650
24.07.2008;41,9;42,19;41,17;41,35;5.415.703;223.939.308
25.07.2008;40,75;42,24;40,73;41,96;4.611.026;193.478.646
28.07.2008;41,99;41,99;41,26;41,26;4.692.298;193.604.206
29.07.2008;41;41,74;40,9;41,42;5.626.640;233.055.418
30.07.2008;41,7;41,75;41,09;41,15;5.047.967;207.723.852
31.07.2008;41,5;41,5;40,26;40,69;9.610.354;391.045.295
01.08.2008;40,05;40,78;39,91;40,16;5.685.565;228.332.290
04.08.2008;39,7;40,05;39,46;39,69;5.032.361;199.734.403
05.08.2008;39,36;40,31;38,81;39,93;6.779.386;270.700.883
06.08.2008;39,87;40,05;39,37;39,97;6.141.886;245.491.190
07.08.2008;40;40,33;39,78;39,91;3.834.829;153.048.025
08.08.2008;39,89;40,29;39,4;39,74;2.961.787;117.701.421
11.08.2008;40,07;40,31;39,861;40,08;2.669.975;107.012.603
12.08.2008;40,1;40,57;39,73;40,34;3.786.881;152.762.780
13.08.2008;40,44;40,8;39,8;39,95;4.408.771;176.130.406
14.08.2008;40,3;40,65;39,69;39,92;3.316.941;132.412.278
15.08.2008;39,89;40,25;39,43;39,88;3.743.566;149.293.416
18.08.2008;40,01;40,35;39,89;39,99;2.974.478;118.949.381
19.08.2008;39,85;40;39,44;39,85;5.489.793;218.768.240
20.08.2008;39,93;40,23;39,57;39,72;3.163.082;125.637.620
21.08.2008;39,41;39,64;39,15;39,28;3.351.478;131.646.052
22.08.2008;39,37;39,58;38,96;39,5;3.987.988;157.525.526
25.08.2008;39,39;39,69;39,14;39,27;1.318.769;51.788.059
26.08.2008;39,27;39,76;38,9;39,61;2.815.589;111.525.483
27.08.2008;39,33;39,49;39,01;39,35;2.822.949;111.083.038
28.08.2008;39,18;39,5;38,54;39,25;6.901.161;270.870.569
29.08.2008;39,17;39,6;39,13;39,38;4.289.248;168.910.591
01.09.2008;39,16;39,7;39;39,42;2.657.414;104.755.255
02.09.2008;39,26;40,19;39,05;39,9;4.574.931;182.539.756
03.09.2008;39,61;40,09;39,52;39,71;3.272.509;129.951.329
04.09.2008;39,82;39,97;38,87;39,03;5.179.513;202.156.387
05.09.2008;38,77;39;37,95;38,17;8.100.265;309.187.099
08.09.2008;38,92;39;38,32;38,41;4.713.854;181.059.132
09.09.2008;38,5;38,54;37,3;37,75;7.173.408;270.796.152
10.09.2008;37,55;37,82;37;37,44;7.711.885;288.732.967
11.09.2008;37,21;37,46;36,96;37,41;4.737.570;177.232.494
12.09.2008;37,52;38,02;37,41;37,81;5.189.609;196.219.121
15.09.2008;36,9;36,98;35,89;36,1;12.459.252;449.778.972
16.09.2008;35,92;35,94;34,69;35,16;13.709.700;482.033.052
17.09.2008;35,16;35,42;33,25;33,83;15.819.401;535.170.367
18.09.2008;33,83;34,25;32,63;32,81;12.168.002;399.232.158
19.09.2008;33,19;34,98;33,13;34,32;13.148.667;451.262.251
22.09.2008;35;35,19;34,2;34,2;7.014.766;239.905.004
23.09.2008;34,08;34,52;34;34,4;6.074.667;208.968.557
24.09.2008;34,4;34,86;34,07;34,57;4.538.339;156.890.379
25.09.2008;34,75;35,48;34,66;35,29;5.938.485;209.569.142
26.09.2008;34,92;35,2;34,65;34,97;4.591.656;160.570.215
29.09.2008;34,78;34,78;33,37;33,64;9.698.985;326.273.846
30.09.2008;33,05;33,96;32,91;33,83;7.359.516;248.972.441
01.10.2008;34,34;34,34;33,08;33,69;7.061.082;237.887.846
02.10.2008;33,92;34,42;31,39;32,5;9.896.974;321.651.655
03.10.2008;32,45;33,57;32,14;33,26;7.447.485;247.703.336
06.10.2008;32,3;32,75;31,03;31,7;12.437.004;394.253.039
07.10.2008;32;32,21;30,2;31,24;11.702.006;365.570.667
08.10.2008;30,24;30,49;26,41;28,32;21.102.010;597.608.923
09.10.2008;28,85;29,82;27,92;28,259;10.434.737;294.875.243
10.10.2008;26,2;26,43;23,43;25,55;22.146.308;565.838.147
13.10.2008;27,52;28,49;26,55;28,45;11.289.572;321.188.335
14.10.2008;30,11;30,73;28,72;29,1;14.170.107;412.350.114
15.10.2008;29,3;29,3;25,92;26,22;8.907.585;233.556.870
16.10.2008;25;25,33;23,53;23,96;16.778.800;402.020.031
17.10.2008;25,45;25,47;23,82;24,44;13.771.033;336.564.060
20.10.2008;25,25;25,3;24,21;24,899;8.426.428;209.809.631
21.10.2008;25,44;25,96;24,73;25;9.103.646;227.591.150
22.10.2008;24,4;24,7;23,55;23,66;6.841.852;161.878.218
23.10.2008;24,03;24,2;22,91;23,469;7.789.819;182.819.262
24.10.2008;22,55;22,749;20,51;22,24;13.561.716;301.612.564
27.10.2008;21;21,32;19,77;20,18;13.201.104;266.398.279
28.10.2008;21,45;21,95;17,85;20,63;29.119.004;600.725.023
29.10.2008;23,75;25,35;22,69;24,61;24.230.608;596.315.287
30.10.2008;25,46;26,12;22,52;23,8;12.661.415;301.341.664
31.10.2008;24,5;26,72;23,88;26,32;9.687.423;254.972.973
03.11.2008;27,05;27,99;26,54;27,54;9.657.730;265.973.894
04.11.2008;26,92;29,43;26,9;29,319;7.428.028;217.782.353
05.11.2008;28,98;29,18;27,09;27,95;8.520.947;238.160.477
06.11.2008;26,8;27,43;25,27;25,41;10.680.304;271.386.525
07.11.2008;25,54;26,6;25;26,08;7.918.251;206.507.986
10.11.2008;26,91;28,31;26,88;27,49;6.734.374;185.127.941
11.11.2008;26,6;27,16;25,8;26,05;4.697.472;122.369.141
12.11.2008;26,51;26,82;25;25,4;6.256.867;158.924.422
13.11.2008;25,29;25,99;24,9;25,74;5.165.656;132.963.985
14.11.2008;26,7;27,26;25,83;25,88;7.046.302;182.358.289
17.11.2008;25,88;26,47;25,16;25,55;5.706.219;145.793.890
18.11.2008;25,85;25,89;24,58;25,43;6.013.425;152.921.398
19.11.2008;25,4;25,65;20,54;21,96;26.719.804;586.766.869
20.11.2008;21,29;23,03;20,88;22,4;12.001.844;268.841.306
21.11.2008;22,76;23,28;21,39;21,8;8.548.769;186.363.156
24.11.2008;22,1;24,5;21,41;24,41;6.647.672;162.269.674
25.11.2008;24,1;25,5;23,26;24,9;7.297.908;181.717.909
26.11.2008;25;25,12;23,74;24,6;6.669.511;164.069.971
27.11.2008;24,86;25,28;24,52;25,18;3.931.865;99.004.361
28.11.2008;25,15;25,25;24,25;25,1;4.175.708;104.810.271
01.12.2008;24,86;24,95;23,04;23,07;5.018.353;115.773.404
02.12.2008;22,75;24,22;22,1;23,99;5.543.116;132.979.353
03.12.2008;23,26;23,46;22,15;23,22;6.922.364;160.737.285
04.12.2008;23,2;24,62;22,66;23,62;7.663.865;181.020.499
05.12.2008;23,21;23,3;22,07;22,61;7.442.580;168.276.741
08.12.2008;24,24;25,58;23,69;24,87;6.542.266;162.706.162
09.12.2008;24,5;25,81;24,21;25,44;6.779.149;172.461.557
10.12.2008;25,94;26,49;25,43;26,3;5.761.014;151.514.662
11.12.2008;25,96;26,29;25,03;25,66;6.668.282;171.108.116
12.12.2008;24,5;25,45;24,01;25,1;5.373.411;134.872.616
15.12.2008;25,78;25,92;24,71;25,43;4.145.869;105.429.449
16.12.2008;25,5;26,42;25,32;26,3;5.708.757;150.140.303
17.12.2008;26,5;26,69;25,8;26,42;7.391.894;195.293.839
18.12.2008;26,67;26,84;26,2;26,69;4.446.264;118.670.791
19.12.2008;26,4;26,99;25,74;26,43;13.825.800;365.415.894
22.12.2008;26,42;26,58;25,58;26,31;5.255.992;138.285.144
23.12.2008;26,35;26,52;25,74;26,06;4.485.586;116.894.367
24.12.2008; ; ; ;26,06;0;0
25.12.2008; ; ; ;26,06;0;0
26.12.2008; ; ; ;26,06;0;0
29.12.2008;26,77;27;25,95;26,72;5.179.842;138.405.373
30.12.2008;27,3;27,85;26,98;27,73;4.674.418;129.621.611
31.12.2008; ; ; ;27,73;0;0
01.01.2009; ; ; ;27,73;0;0
02.01.2009;27,9;28,1;27,37;27,9;3.752.004;104.680.912
05.01.2009;28,05;28,38;27,43;27,59;4.686.556;129.302.080
06.01.2009;27,77;28,1;27,24;27,49;3.772.495;103.705.888
07.01.2009;27,53;27,53;26,36;26,49;5.183.473;137.310.200
08.01.2009;26,01;26,94;25,95;26,65;4.983.372;132.806.864
09.01.2009;26,79;26,79;25,35;25,76;4.250.425;109.490.948
12.01.2009;25,76;25,91;25,37;25,61;2.798.665;71.673.813
13.01.2009;25,3;25,5;24,77;25,39;3.896.257;98.925.961
14.01.2009;25,84;25,84;23,83;24,06;6.464.429;155.534.155
15.01.2009;24,25;24,369;22,607;23,11;6.531.938;150.953.094
16.01.2009;23,65;24,29;23,33;23,76;6.434.717;152.888.876
19.01.2009;24,1;24,24;22,18;22,68;7.874.561;178.595.043
20.01.2009;22,57;23,57;22,49;22,76;5.182.951;117.963.965
21.01.2009;22,46;23,37;22,3;23,01;6.467.868;148.825.643
22.01.2009;23,53;23,85;22,7;22,91;3.981.604;91.218.548
23.01.2009;22,57;22,75;21,15;21,86;8.452.501;184.771.680
26.01.2009;21,8;22,83;21,7;22,33;4.883.394;109.046.188
27.01.2009;22,37;22,61;21,79;22,2;4.231.325;93.935.419
28.01.2009;22,36;22,93;22,26;22,78;4.626.579;105.393.474
29.01.2009;22,75;23,9;22,64;23,63;6.077.879;143.620.275
30.01.2009;23,58;23,9;22,55;22,72;6.059.099;137.662.723
02.02.2009;22,33;22,62;21,66;22,25;3.577.093;79.590.319
03.02.2009;22,3;22,65;21,55;22,53;4.214.322;94.948.679
04.02.2009;22,68;24,55;22,53;24,25;6.484.613;157.251.865
05.02.2009;23,7;24,18;23,26;24,09;5.205.624;125.403.482
06.02.2009;24,03;26,18;23,88;26,1;8.503.477;221.940.750
09.02.2009;25,56;26,33;25,52;26,29;5.334.100;140.233.494
10.02.2009;25,7;25,97;25,02;25,27;3.736.909;94.431.690
11.02.2009;24,77;24,99;24,35;24,96;4.247.423;106.015.674
12.02.2009;24,75;24,79;23,65;24,05;5.499.378;132.260.035
13.02.2009;24,32;25,11;24,31;24,58;4.149.826;102.002.723
16.02.2009;24,25;24,8;24,05;24,47;1.853.180;45.347.313
